999832,0.49992,0.0001678
999832,0.499995,0.0001677
999832,0.499902,0.0001676
999832,0.499975,0.0001675
999833,0.49988,0.0001674
999833,0.499952,0.0001673
999833,0.499856,0.0001672
999833,0.499926,0.0001671
999833,0.499996,0.000167
999833,0.499898,0.0001669
999833,0.499966,0.0001668
999833,0.499867,0.0001667
999833,0.499933,0.0001666
999833,0.499999,0.0001665
999834,0.499898,0.0001664
999834,0.499962,0.0001663
999834,0.499859,0.0001662
999834,0.499922,0.0001661
999834,0.499984,0.000166
999834,0.499879,0.0001659
999834,0.49994,0.0001658
999834,0.5,0.0001657
999834,0.499893,0.0001656
999834,0.499951,0.0001655
999835,0.499843,0.0001654
999835,0.4999,0.0001653
999835,0.499956,0.0001652
999835,0.499846,0.0001651
999835,0.4999,0.000165
999835,0.499954,0.0001649
999835,0.499842,0.0001648
999835,0.499894,0.0001647
999835,0.499945,0.0001646
999835,0.499996,0.0001645
999836,0.499881,0.0001644
999836,0.49993,0.0001643
999836,0.499978,0.0001642
999836,0.499861,0.0001641
999836,0.499908,0.000164
999836,0.499954,0.0001639
999836,0.499999,0.0001638
999836,0.49988,0.0001637
999836,0.499923,0.0001636
999836,0.499966,0.0001635
999837,0.499845,0.0001634
999837,0.499886,0.0001633
999837,0.499926,0.0001632
999837,0.499966,0.0001631
999837,0.499842,0.000163
999837,0.49988,0.0001629
999837,0.499918,0.0001628
999837,0.499954,0.0001627
999837,0.49999,0.0001626
999837,0.499863,0.0001625
999838,0.499897,0.0001624
999838,0.49993,0.0001623
999838,0.499963,0.0001622
999838,0.499995,0.0001621
999838,0.499864,0.000162
999838,0.499894,0.0001619
999838,0.499924,0.0001618
999838,0.499953,0.0001617
999838,0.499981,0.0001616
999838,0.499847,0.0001615
999839,0.499873,0.0001614
999839,0.499899,0.0001613
999839,0.499924,0.0001612
999839,0.499948,0.0001611
999839,0.499971,0.000161
999839,0.499994,0.0001609
999839,0.499854,0.0001608
999839,0.499875,0.0001607
999839,0.499896,0.0001606
999839,0.499915,0.0001605
999840,0.499934,0.0001604
999840,0.499951,0.0001603
999840,0.499968,0.0001602
999840,0.499985,0.0001601
999840,0.49984,0.00016
999840,0.499855,0.0001599
999840,0.499869,0.0001598
999840,0.499882,0.0001597
999840,0.499894,0.0001596
999840,0.499906,0.0001595
999841,0.499916,0.0001594
999841,0.499926,0.0001593
999841,0.499935,0.0001592
999841,0.499944,0.0001591
999841,0.499951,0.000159
999841,0.499958,0.0001589
999841,0.499964,0.0001588
999841,0.499969,0.0001587
999841,0.499973,0.0001586
999841,0.499977,0.0001585
999842,0.499979,0.0001584
999842,0.499981,0.0001583
999842,0.499982,0.0001582
999842,0.499983,0.0001581
999842,0.499982,0.000158
999842,0.499981,0.0001579
999842,0.499979,0.0001578
999842,0.499976,0.0001577
999842,0.499972,0.0001576
999842,0.499968,0.0001575
999843,0.499962,0.0001574
999843,0.499956,0.0001573
999843,0.499949,0.0001572
999843,0.499942,0.0001571
999843,0.499933,0.000157
999843,0.499924,0.0001569
999843,0.499914,0.0001568
999843,0.499903,0.0001567
999843,0.499891,0.0001566
999843,0.499879,0.0001565
999844,0.499865,0.0001564
999844,0.499851,0.0001563
999844,0.499992,0.0001562
999844,0.499977,0.0001561
999844,0.49996,0.000156
999844,0.499943,0.0001559
999844,0.499924,0.0001558
999844,0.499905,0.0001557
999844,0.499886,0.0001556
999844,0.499865,0.0001555
999845,0.499999,0.0001554
999845,0.499977,0.0001553
999845,0.499954,0.0001552
999845,0.49993,0.0001551
999845,0.499905,0.000155
999845,0.49988,0.0001549
999845,0.499853,0.0001548
999845,0.499981,0.0001547
999845,0.499953,0.0001546
999845,0.499924,0.0001545
999846,0.499894,0.0001544
999846,0.499864,0.0001543
999846,0.499987,0.0001542
999846,0.499955,0.0001541
999846,0.499922,0.000154
999846,0.499888,0.0001539
999846,0.499854,0.0001538
999846,0.499972,0.0001537
999846,0.499936,0.0001536
999846,0.499899,0.0001535
999847,0.499861,0.0001534
999847,0.499976,0.0001533
999847,0.499936,0.0001532
999847,0.499896,0.0001531
999847,0.499855,0.000153
999847,0.499966,0.0001529
999847,0.499923,0.0001528
999847,0.49988,0.0001527
999847,0.499988,0.0001526
999847,0.499943,0.0001525
999848,0.499896,0.0001524
999848,0.49985,0.0001523
999848,0.499954,0.0001522
999848,0.499905,0.0001521
999848,0.499856,0.000152
999848,0.499958,0.0001519
999848,0.499907,0.0001518
999848,0.499855,0.0001517
999848,0.499954,0.0001516
999848,0.4999,0.0001515
999849,0.499997,0.0001514
999849,0.499942,0.0001513
999849,0.499886,0.0001512
999849,0.49998,0.0001511
999849,0.499922,0.000151
999849,0.499863,0.0001509
999849,0.499955,0.0001508
999849,0.499895,0.0001507
999849,0.499984,0.0001506
999849,0.499922,0.0001505
999850,0.499859,0.0001504
999850,0.499946,0.0001503
999850,0.499881,0.0001502
999850,0.499966,0.0001501
999850,0.4999,0.00015
999850,0.499983,0.0001499
999850,0.499915,0.0001498
999850,0.499996,0.0001497
999850,0.499926,0.0001496
999850,0.499856,0.0001495
999851,0.499934,0.0001494
999851,0.499862,0.0001493
999851,0.499938,0.0001492
999851,0.499865,0.0001491
999851,0.499939,0.000149
999851,0.499864,0.0001489
999851,0.499936,0.0001488
999851,0.499859,0.0001487
999851,0.499929,0.0001486
999851,0.499999,0.0001485
999852,0.499919,0.0001484
999852,0.499987,0.0001483
999852,0.499905,0.0001482
999852,0.499971,0.0001481
999852,0.499888,0.000148
999852,0.499952,0.0001479
999852,0.499867,0.0001478
999852,0.499929,0.0001477
999852,0.49999,0.0001476
999852,0.499903,0.0001475
999853,0.499962,0.0001474
999853,0.499872,0.0001473
999853,0.49993,0.0001472
999853,0.499986,0.0001471
999853,0.499894,0.000147
999853,0.499948,0.0001469
999853,0.499855,0.0001468
999853,0.499907,0.0001467
999853,0.499959,0.0001466
999853,0.499863,0.0001465
999854,0.499912,0.0001464
999854,0.499961,0.0001463
999854,0.499862,0.0001462
999854,0.499908,0.0001461
999854,0.499954,0.000146
999854,0.499999,0.0001459
999854,0.499896,0.0001458
999854,0.499939,0.0001457
999854,0.499981,0.0001456
999854,0.499876,0.0001455
999855,0.499916,0.0001454
999855,0.499955,0.0001453
999855,0.499992,0.0001452
999855,0.499884,0.0001451
999855,0.49992,0.000145
999855,0.499955,0.0001449
999855,0.499989,0.0001448
999855,0.499877,0.0001447
999855,0.499909,0.0001446
999855,0.49994,0.0001445
999856,0.49997,0.0001444
999856,0.499999,0.0001443
999856,0.499883,0.0001442
999856,0.49991,0.0001441
999856,0.499936,0.000144
999856,0.499961,0.0001439
999856,0.499985,0.0001438
999856,0.499865,0.0001437
999856,0.499887,0.0001436
999856,0.499908,0.0001435
999857,0.499928,0.0001434
999857,0.499947,0.0001433
999857,0.499966,0.0001432
999857,0.499983,0.0001431
999857,0.499999,0.000143
999857,0.499871,0.0001429
999857,0.499886,0.0001428
999857,0.499899,0.0001427
999857,0.499911,0.0001426
999857,0.499923,0.0001425
999858,0.499933,0.0001424
999858,0.499942,0.0001423
999858,0.49995,0.0001422
999858,0.499958,0.0001421
999858,0.499964,0.000142
999858,0.499969,0.0001419
999858,0.499974,0.0001418
999858,0.499977,0.0001417
999858,0.499979,0.0001416
999858,0.499981,0.0001415
999859,0.499981,0.0001414
999859,0.49998,0.0001413
999859,0.499978,0.0001412
999859,0.499976,0.0001411
999859,0.499972,0.000141
999859,0.499967,0.0001409
999859,0.499962,0.0001408
999859,0.499955,0.0001407
999859,0.499947,0.0001406
999859,0.499939,0.0001405
999860,0.499929,0.0001404
999860,0.499918,0.0001403
999860,0.499906,0.0001402
999860,0.499894,0.0001401
999860,0.49988,0.00014
999860,0.499865,0.0001399
999860,0.499989,0.0001398
999860,0.499973,0.0001397
999860,0.499955,0.0001396
999860,0.499936,0.0001395
999861,0.499916,0.0001394
999861,0.499895,0.0001393
999861,0.499874,0.0001392
999861,0.49999,0.0001391
999861,0.499966,0.000139
999861,0.499941,0.0001389
999861,0.499915,0.0001388
999861,0.499888,0.0001387
999861,0.499999,0.0001386
999861,0.49997,0.0001385
999862,0.49994,0.0001384
999862,0.499909,0.0001383
999862,0.499877,0.0001382
999862,0.499982,0.0001381
999862,0.499948,0.000138
999862,0.499913,0.0001379
999862,0.499877,0.0001378
999862,0.499977,0.0001377
999862,0.499939,0.0001376
999862,0.4999,0.0001375
999863,0.499997,0.0001374
999863,0.499956,0.0001373
999863,0.499914,0.0001372
999863,0.49987,0.0001371
999863,0.499963,0.000137
999863,0.499918,0.0001369
999863,0.499871,0.0001368
999863,0.499961,0.0001367
999863,0.499912,0.0001366
999863,0.499999,0.0001365
999864,0.499948,0.0001364
999864,0.499897,0.0001363
999864,0.49998,0.0001362
999864,0.499927,0.0001361
999864,0.499872,0.000136
999864,0.499952,0.0001359
999864,0.499895,0.0001358
999864,0.499973,0.0001357
999864,0.499914,0.0001356
999864,0.49999,0.0001355
999865,0.499929,0.0001354
999865,0.499867,0.0001353
999865,0.499939,0.0001352
999865,0.499875,0.0001351
999865,0.499945,0.000135
999865,0.499879,0.0001349
999865,0.499946,0.0001348
999865,0.499878,0.0001347
999865,0.499943,0.0001346
999865,0.499873,0.0001345
999866,0.499936,0.0001344
999866,0.499998,0.0001343
999866,0.499924,0.0001342
999866,0.499984,0.0001341
999866,0.499908,0.000134
999866,0.499965,0.0001339
999866,0.499887,0.0001338
999866,0.499942,0.0001337
999866,0.499996,0.0001336
999866,0.499915,0.0001335
999867,0.499966,0.0001334
999867,0.499883,0.0001333
999867,0.499932,0.0001332
999867,0.49998,0.0001331
999867,0.499894,0.000133
999867,0.49994,0.0001329
999867,0.499984,0.0001328
999867,0.499895,0.0001327
999867,0.499937,0.0001326
999867,0.499978,0.0001325
999868,0.499885,0.0001324
999868,0.499923,0.0001323
999868,0.499961,0.0001322
999868,0.499997,0.0001321
999868,0.4999,0.000132
999868,0.499934,0.0001319
999868,0.499967,0.0001318
999868,0.499998,0.0001317
999868,0.499897,0.0001316
999868,0.499926,0.0001315
999869,0.499954,0.0001314
999869,0.499981,0.0001313
999869,0.499875,0.0001312
999869,0.4999,0.0001311
999869,0.499923,0.000131
999869,0.499945,0.0001309
999869,0.499966,0.0001308
999869,0.499986,0.0001307
999869,0.499874,0.0001306
999869,0.499891,0.0001305
999870,0.499907,0.0001304
999870,0.499922,0.0001303
999870,0.499936,0.0001302
999870,0.499949,0.0001301
999870,0.49996,0.00013
999870,0.49997,0.0001299
999870,0.499979,0.0001298
999870,0.499987,0.0001297
999870,0.499994,0.0001296
999870,0.499999,0.0001295
999871,0.499874,0.0001294
999871,0.499877,0.0001293
999871,0.499879,0.0001292
999871,0.49988,0.0001291
999871,0.499879,0.000129
999871,0.499877,0.0001289
999871,0.499874,0.0001288
999871,0.499999,0.0001287
999871,0.499994,0.0001286
999871,0.499987,0.0001285
999872,0.499979,0.0001284
999872,0.49997,0.0001283
999872,0.49996,0.0001282
999872,0.499949,0.0001281
999872,0.499936,0.000128
999872,0.499922,0.0001279
999872,0.499907,0.0001278
999872,0.499891,0.0001277
999872,0.499874,0.0001276
999872,0.499983,0.0001275
999873,0.499963,0.0001274
999873,0.499942,0.0001273
999873,0.499919,0.0001272
999873,0.499896,0.0001271
999873,0.499998,0.000127
999873,0.499972,0.0001269
999873,0.499945,0.0001268
999873,0.499916,0.0001267
999873,0.499887,0.0001266
999873,0.499983,0.0001265
999874,0.49995,0.0001264
999874,0.499917,0.0001263
999874,0.499883,0.0001262
999874,0.499973,0.0001261
999874,0.499936,0.000126
999874,0.499898,0.0001259
999874,0.499984,0.0001258
999874,0.499944,0.0001257
999874,0.499902,0.0001256
999874,0.499984,0.0001255
999875,0.49994,0.0001254
999875,0.499894,0.0001253
999875,0.499972,0.0001252
999875,0.499924,0.0001251
999875,0.499875,0.000125
999875,0.499949,0.0001249
999875,0.499898,0.0001248
999875,0.499969,0.0001247
999875,0.499915,0.0001246
999875,0.499984,0.0001245
999876,0.499927,0.0001244
999876,0.499994,0.0001243
999876,0.499934,0.0001242
999876,0.499998,0.0001241
999876,0.499936,0.000124
999876,0.499997,0.0001239
999876,0.499933,0.0001238
999876,0.499991,0.0001237
999876,0.499924,0.0001236
999876,0.49998,0.0001235
999877,0.49991,0.0001234
999877,0.499963,0.0001233
999877,0.499891,0.0001232
999877,0.499941,0.0001231
999877,0.49999,0.000123
999877,0.499914,0.0001229
999877,0.49996,0.0001228
999877,0.499882,0.0001227
999877,0.499926,0.0001226
999877,0.499968,0.0001225
999878,0.499886,0.0001224
999878,0.499925,0.0001223
999878,0.499963,0.0001222
999878,0.499999,0.0001221
999878,0.499912,0.000122
999878,0.499946,0.0001219
999878,0.499978,0.0001218
999878,0.499887,0.0001217
999878,0.499917,0.0001216
999878,0.499945,0.0001215
999879,0.499972,0.0001214
999879,0.499997,0.0001213
999879,0.4999,0.0001212
999879,0.499923,0.0001211
999879,0.499944,0.000121
999879,0.499964,0.0001209
999879,0.499982,0.0001208
999879,0.5,0.0001207
999879,0.499895,0.0001206
999879,0.499909,0.0001205
999880,0.499922,0.0001204
999880,0.499934,0.0001203
999880,0.499944,0.0001202
999880,0.499953,0.0001201
999880,0.49996,0.00012
999880,0.499966,0.0001199
999880,0.499971,0.0001198
999880,0.499974,0.0001197
999880,0.499976,0.0001196
999880,0.499976,0.0001195
999881,0.499975,0.0001194
999881,0.499973,0.0001193
999881,0.499969,0.0001192
999881,0.499964,0.0001191
999881,0.499957,0.000119
999881,0.499949,0.0001189
999881,0.49994,0.0001188
999881,0.499929,0.0001187
999881,0.499917,0.0001186
999881,0.499903,0.0001185
999882,0.499888,0.0001184
999882,0.49999,0.0001183
999882,0.499972,0.0001182
999882,0.499953,0.0001181
999882,0.499932,0.000118
999882,0.49991,0.0001179
999882,0.499886,0.0001178
999882,0.499979,0.0001177
999882,0.499953,0.0001176
999882,0.499925,0.0001175
999883,0.499896,0.0001174
999883,0.499983,0.0001173
999883,0.49995,0.0001172
999883,0.499917,0.0001171
999883,0.499999,0.000117
999883,0.499963,0.0001169
999883,0.499925,0.0001168
999883,0.499886,0.0001167
999883,0.499962,0.0001166
999883,0.49992,0.0001165
999884,0.499992,0.0001164
999884,0.499947,0.0001163
999884,0.499901,0.0001162
999884,0.499969,0.0001161
999884,0.49992,0.000116
999884,0.499985,0.0001159
999884,0.499933,0.0001158
999884,0.499995,0.0001157
999884,0.49994,0.0001156
999884,0.499999,0.0001155
999885,0.499941,0.0001154
999885,0.499997,0.0001153
999885,0.499936,0.0001152
999885,0.499989,0.0001151
999885,0.499925,0.000115
999885,0.499975,0.0001149
999885,0.499908,0.0001148
999885,0.499955,0.0001147
999885,0.5,0.0001146
999885,0.499929,0.0001145
999886,0.49997,0.0001144
999886,0.499896,0.0001143
999886,0.499935,0.0001142
999886,0.499972,0.0001141
999886,0.499894,0.000114
999886,0.499928,0.0001139
999886,0.499961,0.0001138
999886,0.499992,0.0001137
999886,0.499907,0.0001136
999886,0.499935,0.0001135
999887,0.499961,0.0001134
999887,0.499986,0.0001133
999887,0.499896,0.0001132
999887,0.499917,0.0001131
999887,0.499937,0.000113
999887,0.499955,0.0001129
999887,0.499972,0.0001128
999887,0.499987,0.0001127
999887,0.499888,0.0001126
999887,0.4999,0.0001125
999888,0.49991,0.0001124
999888,0.499919,0.0001123
999888,0.499926,0.0001122
999888,0.499932,0.0001121
999888,0.499936,0.000112
999888,0.499938,0.0001119
999888,0.499939,0.0001118
999888,0.499938,0.0001117
999888,0.499936,0.0001116
999888,0.499932,0.0001115
999889,0.499926,0.0001114
999889,0.499919,0.0001113
999889,0.49991,0.0001112
999889,0.4999,0.0001111
999889,0.499999,0.000111
999889,0.499985,0.0001109
999889,0.49997,0.0001108
999889,0.499953,0.0001107
999889,0.499935,0.0001106
999889,0.499915,0.0001105
999890,0.499893,0.0001104
999890,0.49998,0.0001103
999890,0.499955,0.0001102
999890,0.499928,0.0001101
999890,0.4999,0.00011
999890,0.49998,0.0001099
999890,0.499949,0.0001098
999890,0.499916,0.0001097
999890,0.49999,0.0001096
999890,0.499954,0.0001095
999891,0.499916,0.0001094
999891,0.499986,0.0001093
999891,0.499944,0.0001092
999891,0.499902,0.0001091
999891,0.499966,0.000109
999891,0.49992,0.0001089
999891,0.499981,0.0001088
999891,0.499931,0.0001087
999891,0.499989,0.0001086
999891,0.499936,0.0001085
999892,0.49999,0.0001084
999892,0.499934,0.0001083
999892,0.499984,0.0001082
999892,0.499925,0.0001081
999892,0.499972,0.000108
999892,0.499909,0.0001079
999892,0.499953,0.0001078
999892,0.499995,0.0001077
999892,0.499927,0.0001076
999892,0.499965,0.0001075
999893,0.499894,0.0001074
999893,0.499929,0.0001073
999893,0.499962,0.0001072
999893,0.499993,0.0001071
999893,0.499915,0.000107
999893,0.499943,0.0001069
999893,0.499968,0.0001068
999893,0.499992,0.0001067
999893,0.499908,0.0001066
999893,0.499929,0.0001065
999894,0.499947,0.0001064
999894,0.499964,0.0001063
999894,0.499979,0.0001062
999894,0.499993,0.0001061
999894,0.499898,0.000106
999894,0.499908,0.0001059
999894,0.499916,0.0001058
999894,0.499922,0.0001057
999894,0.499926,0.0001056
999894,0.499929,0.0001055
999895,0.49993,0.0001054
999895,0.499929,0.0001053
999895,0.499926,0.0001052
999895,0.499921,0.0001051
999895,0.499915,0.000105
999895,0.499907,0.0001049
999895,0.499897,0.0001048
999895,0.49999,0.0001047
999895,0.499976,0.0001046
999895,0.499961,0.0001045
999896,0.499943,0.0001044
999896,0.499924,0.0001043
999896,0.499903,0.0001042
999896,0.499985,0.0001041
999896,0.49996,0.000104
999896,0.499934,0.0001039
999896,0.499905,0.0001038
999896,0.499979,0.0001037
999896,0.499947,0.0001036
999896,0.499914,0.0001035
999897,0.499981,0.0001034
999897,0.499944,0.0001033
999897,0.499905,0.0001032
999897,0.499967,0.0001031
999897,0.499924,0.000103
999897,0.499982,0.0001029
999897,0.499936,0.0001028
999897,0.49999,0.0001027
999897,0.49994,0.0001026
999897,0.49999,0.0001025
999898,0.499936,0.0001024
999898,0.499983,0.0001023
999898,0.499925,0.0001022
999898,0.499967,0.0001021
999898,0.499906,0.000102
999898,0.499945,0.0001019
999898,0.499981,0.0001018
999898,0.499914,0.0001017
999898,0.499947,0.0001016
999898,0.499978,0.0001015
999899,0.499905,0.0001014
999899,0.499932,0.0001013
999899,0.499957,0.0001012
999899,0.49998,0.0001011
999899,0.4999,0.000101
999899,0.499919,0.0001009
999899,0.499936,0.0001008
999899,0.499951,0.0001007
999899,0.499964,0.0001006
999899,0.499975,0.0001005
999900,0.499984,0.0001004
999900,0.499991,0.0001003
